file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/santo/DESTROYER LOVE 2.mod	274.78K	compilations/modplanet/normal/cd1/amiga artists/santo/DESTROYER LOVE 2.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/santo/DISTORSION.mod	144.69K	compilations/modplanet/normal/cd1/amiga artists/santo/DISTORSION.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/santo/EVILSOUL.mod	252.83K	compilations/modplanet/normal/cd1/amiga artists/santo/EVILSOUL.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/santo/FISTR.mod	326.83K	compilations/modplanet/normal/cd1/amiga artists/santo/FISTR.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/santo/HOUSTONREMIX.mod	373.50K	compilations/modplanet/normal/cd1/amiga artists/santo/HOUSTONREMIX.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/santo/INEEDYOULOVE.mod	308.58K	compilations/modplanet/normal/cd1/amiga artists/santo/INEEDYOULOVE.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/santo/LIGHTING.mod	4.24K	compilations/modplanet/normal/cd1/amiga artists/santo/LIGHTING.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/santo/MUSTANG.mod	58.78K	compilations/modplanet/normal/cd1/amiga artists/santo/MUSTANG.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/santo/OZONE.mod	62.92K	compilations/modplanet/normal/cd1/amiga artists/santo/OZONE.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/santo/OZONETRAX.mod	127.92K	compilations/modplanet/normal/cd1/amiga artists/santo/OZONETRAX.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/santo/PC CACA.mod	153.15K	compilations/modplanet/normal/cd1/amiga artists/santo/PC CACA.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/santo/PRETINAMA.mod	284.36K	compilations/modplanet/normal/cd1/amiga artists/santo/PRETINAMA.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/santo/RAKATA.mod	117.24K	compilations/modplanet/normal/cd1/amiga artists/santo/RAKATA.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/santo/SALADIN.mod	198.68K	compilations/modplanet/normal/cd1/amiga artists/santo/SALADIN.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/santo/SMASHHH.mod	27.10K	compilations/modplanet/normal/cd1/amiga artists/santo/SMASHHH.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/santo/WHITENIGHT.mod	272.49K	compilations/modplanet/normal/cd1/amiga artists/santo/WHITENIGHT.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/sapphire/A_LITTLE_PIANO_MELODY.MOD	38.18K	compilations/modplanet/normal/cd1/amiga artists/sapphire/A_LITTLE_PIANO_MELODY.MOD
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/sapphire/POWERBOLT.MOD	22.45K	compilations/modplanet/normal/cd1/amiga artists/sapphire/POWERBOLT.MOD
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/sapphire/xilophomania.mod	17.05K	compilations/modplanet/normal/cd1/amiga artists/sapphire/xilophomania.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/shuby/MODULO EXPO FINAL.mod	61.86K	compilations/modplanet/normal/cd1/amiga artists/shuby/MODULO EXPO FINAL.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/shuby/VOYAGER.mod	185.12K	compilations/modplanet/normal/cd1/amiga artists/shuby/VOYAGER.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/silize/DARK INVESTMENT.mod	74.68K	compilations/modplanet/normal/cd1/amiga artists/silize/DARK INVESTMENT.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/silize/KONGFUXION.mod	136.96K	compilations/modplanet/normal/cd1/amiga artists/silize/KONGFUXION.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/soth/COCO.mod	30.47K	compilations/modplanet/normal/cd1/amiga artists/soth/COCO.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/soth/FANZINE1-INTRO.mod	96.85K	compilations/modplanet/normal/cd1/amiga artists/soth/FANZINE1-INTRO.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/starcky/Melody cardiaxx.mod	131.83K	compilations/modplanet/normal/cd1/amiga artists/starcky/Melody cardiaxx.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/starcky/Shadow warriors.mod	192.75K	compilations/modplanet/normal/cd1/amiga artists/starcky/Shadow warriors.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/-CHIPPIE.mod	27.88K	compilations/modplanet/normal/cd1/amiga artists/syndrome/-CHIPPIE.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/064-posa.mod	34.62K	compilations/modplanet/normal/cd1/amiga artists/syndrome/064-posa.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/066-FANT.mod	133.79K	compilations/modplanet/normal/cd1/amiga artists/syndrome/066-FANT.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/067-NATA.mod	160.61K	compilations/modplanet/normal/cd1/amiga artists/syndrome/067-NATA.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/068-GONS.MOD	257.60K	compilations/modplanet/normal/cd1/amiga artists/syndrome/068-GONS.MOD
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/070-CERE.MOD	222.95K	compilations/modplanet/normal/cd1/amiga artists/syndrome/070-CERE.MOD
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/071-YELL.MOD	290.71K	compilations/modplanet/normal/cd1/amiga artists/syndrome/071-YELL.MOD
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/Akedom.mod	29.80K	compilations/modplanet/normal/cd1/amiga artists/syndrome/Akedom.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/Aonia remix.mod	141.68K	compilations/modplanet/normal/cd1/amiga artists/syndrome/Aonia remix.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/Aonia.mod	140.68K	compilations/modplanet/normal/cd1/amiga artists/syndrome/Aonia.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/ATODO.mod	112.28K	compilations/modplanet/normal/cd1/amiga artists/syndrome/ATODO.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/BANAN.mod	240.49K	compilations/modplanet/normal/cd1/amiga artists/syndrome/BANAN.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/BENNY.mod	174.98K	compilations/modplanet/normal/cd1/amiga artists/syndrome/BENNY.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/BUENA.mod	200.36K	compilations/modplanet/normal/cd1/amiga artists/syndrome/BUENA.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/BURBU.mod	21.73K	compilations/modplanet/normal/cd1/amiga artists/syndrome/BURBU.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/DELIR.mod	135.31K	compilations/modplanet/normal/cd1/amiga artists/syndrome/DELIR.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/DondeVas.mod	84.00K	compilations/modplanet/normal/cd1/amiga artists/syndrome/DondeVas.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/DULCE.mod	295.20K	compilations/modplanet/normal/cd1/amiga artists/syndrome/DULCE.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/EL GRILLO.mod	420.73K	compilations/modplanet/normal/cd1/amiga artists/syndrome/EL GRILLO.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/ESTADOCR.mod	224.22K	compilations/modplanet/normal/cd1/amiga artists/syndrome/ESTADOCR.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/GOB.mod	82.20K	compilations/modplanet/normal/cd1/amiga artists/syndrome/GOB.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/I.L.K.94.mod	126.42K	compilations/modplanet/normal/cd1/amiga artists/syndrome/I.L.K.94.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/ILK.mod	100.66K	compilations/modplanet/normal/cd1/amiga artists/syndrome/ILK.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/INK.mod	142.23K	compilations/modplanet/normal/cd1/amiga artists/syndrome/INK.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/INSEC.mod	65.93K	compilations/modplanet/normal/cd1/amiga artists/syndrome/INSEC.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/IT IS TRANCE.mod	294.28K	compilations/modplanet/normal/cd1/amiga artists/syndrome/IT IS TRANCE.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/LIVINGIN.mod	235.40K	compilations/modplanet/normal/cd1/amiga artists/syndrome/LIVINGIN.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/Lineal-instrumental.mod	58.99K	compilations/modplanet/normal/cd1/amiga artists/syndrome/Lineal-instrumental.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/LMM94.mod	37.92K	compilations/modplanet/normal/cd1/amiga artists/syndrome/LMM94.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/Movimientos.mod	155.65K	compilations/modplanet/normal/cd1/amiga artists/syndrome/Movimientos.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/MUEVE.mod	152.36K	compilations/modplanet/normal/cd1/amiga artists/syndrome/MUEVE.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/MUEVETE3M-VERSION.mod	126.08K	compilations/modplanet/normal/cd1/amiga artists/syndrome/MUEVETE3M-VERSION.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/NoLimit.mod	110.12K	compilations/modplanet/normal/cd1/amiga artists/syndrome/NoLimit.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/NoSePara.mod	81.54K	compilations/modplanet/normal/cd1/amiga artists/syndrome/NoSePara.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/Noxtrack.mod	117.10K	compilations/modplanet/normal/cd1/amiga artists/syndrome/Noxtrack.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/Obsesion instr.mod	61.06K	compilations/modplanet/normal/cd1/amiga artists/syndrome/Obsesion instr.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/Obsesion.mod	164.97K	compilations/modplanet/normal/cd1/amiga artists/syndrome/Obsesion.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/Orgasmico.mod	161.58K	compilations/modplanet/normal/cd1/amiga artists/syndrome/Orgasmico.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/PANIC.mod	66.66K	compilations/modplanet/normal/cd1/amiga artists/syndrome/PANIC.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/PENSA.mod	128.21K	compilations/modplanet/normal/cd1/amiga artists/syndrome/PENSA.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/PisandoPista.mod	90.88K	compilations/modplanet/normal/cd1/amiga artists/syndrome/PisandoPista.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/POSADAS-FASTCOMPO.mod	19.09K	compilations/modplanet/normal/cd1/amiga artists/syndrome/POSADAS-FASTCOMPO.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/POSADASF.MOD	17.09K	compilations/modplanet/normal/cd1/amiga artists/syndrome/POSADASF.MOD
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/Poing.mod	121.79K	compilations/modplanet/normal/cd1/amiga artists/syndrome/Poing.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/PRESS.mod	187.76K	compilations/modplanet/normal/cd1/amiga artists/syndrome/PRESS.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/Provocaciones.mod	239.38K	compilations/modplanet/normal/cd1/amiga artists/syndrome/Provocaciones.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/Rapido.mod	258.38K	compilations/modplanet/normal/cd1/amiga artists/syndrome/Rapido.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/RelaxRain.mod	61.79K	compilations/modplanet/normal/cd1/amiga artists/syndrome/RelaxRain.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/RICKY.mod	142.44K	compilations/modplanet/normal/cd1/amiga artists/syndrome/RICKY.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/ROTTERDAM JSE REMIX.mod	135.04K	compilations/modplanet/normal/cd1/amiga artists/syndrome/ROTTERDAM JSE REMIX.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/SALAMANCA SKA.mod	139.99K	compilations/modplanet/normal/cd1/amiga artists/syndrome/SALAMANCA SKA.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/Sadomaso.mod	88.82K	compilations/modplanet/normal/cd1/amiga artists/syndrome/Sadomaso.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/SKORP.mod	118.88K	compilations/modplanet/normal/cd1/amiga artists/syndrome/SKORP.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/Skerwoxyers.mod	177.95K	compilations/modplanet/normal/cd1/amiga artists/syndrome/Skerwoxyers.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/SonidoAgresivo.mod	67.05K	compilations/modplanet/normal/cd1/amiga artists/syndrome/SonidoAgresivo.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/SPIRI.mod	63.25K	compilations/modplanet/normal/cd1/amiga artists/syndrome/SPIRI.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/SxAmbiental.mod	169.27K	compilations/modplanet/normal/cd1/amiga artists/syndrome/SxAmbiental.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/THEEN.mod	20.98K	compilations/modplanet/normal/cd1/amiga artists/syndrome/THEEN.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/THEME.mod	66.55K	compilations/modplanet/normal/cd1/amiga artists/syndrome/THEME.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/TheRealMegamix.mod	342.75K	compilations/modplanet/normal/cd1/amiga artists/syndrome/TheRealMegamix.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/TOMA.mod	136.02K	compilations/modplanet/normal/cd1/amiga artists/syndrome/TOMA.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/TRIDE.mod	89.31K	compilations/modplanet/normal/cd1/amiga artists/syndrome/TRIDE.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/VAMOS.mod	131.64K	compilations/modplanet/normal/cd1/amiga artists/syndrome/VAMOS.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/VIENN.mod	176.33K	compilations/modplanet/normal/cd1/amiga artists/syndrome/VIENN.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/Viework.mod	49.29K	compilations/modplanet/normal/cd1/amiga artists/syndrome/Viework.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/XBOY.mod	52.97K	compilations/modplanet/normal/cd1/amiga artists/syndrome/XBOY.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/Yoke.mod	101.36K	compilations/modplanet/normal/cd1/amiga artists/syndrome/Yoke.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/syndrome/Zerka.mod	47.11K	compilations/modplanet/normal/cd1/amiga artists/syndrome/Zerka.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/takoni/F2.mod	243.29K	compilations/modplanet/normal/cd1/amiga artists/takoni/F2.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/takoni/F3.mod	315.52K	compilations/modplanet/normal/cd1/amiga artists/takoni/F3.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/takoni/NESTO.mod	252.38K	compilations/modplanet/normal/cd1/amiga artists/takoni/NESTO.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/takoni/TAKON.mod	108.05K	compilations/modplanet/normal/cd1/amiga artists/takoni/TAKON.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/the fly/Clio.mod	72.00K	compilations/modplanet/normal/cd1/amiga artists/the fly/Clio.mod
file music-module	mirrors/scenesp.org/compilations/modplanet/normal/cd1/amiga artists/the fly/Conspiracy.mod	159.04K	compilations/modplanet/normal/cd1/amiga artists/the fly/Conspiracy.mod
